Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_Number_of_Likes,Tweet_Number_of_Retweets,Tweet_Number_of_Reviews,Tweet_Number_of_share,Comment_Website,Comment_Name,Comment_Author__URL,Comment_Timestamp,Comment_Content,Comment_Image_URL,Comment_Video_URL,Comment_Number_of_Likes,Comment_Number_of_Retweets,Comment_Number_of_Reviews,Comment_Number_of_share
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1180392966722068481,@Bankia,https://twitter.com/Bankia,1570262588000,¡Aquí están! Os presentamos a los 10 equipos de Fútbol Sala que conforman las Bases de  . Grandes jugadores y excepcionales cuerpos técnicos que nos harán vibrar en las gradas. ¡#FelizFinde!,https://pbs.twimg.com/media/EGGZJA9XYAIkHgX?format=jpg&name=small,null,17,3,2,null,https://twitter.com/Yosoyyo00846107/status/1180396402519748608,@Yosoyyo00846107,https://twitter.com/Yosoyyo00846107,1570263407000,Fine,null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1180392966722068481,@Bankia,https://twitter.com/Bankia,1570262588000,¡Aquí están! Os presentamos a los 10 equipos de Fútbol Sala que conforman las Bases de  . Grandes jugadores y excepcionales cuerpos técnicos que nos harán vibrar en las gradas. ¡#FelizFinde!,https://pbs.twimg.com/media/EGGZJA9XYAIkHgX?format=jpg&name=small,null,17,3,2,null,https://twitter.com/Bankia/status/1180392966722068481/retweets,@Bankia,https://twitter.com/Bankia,null,¡Aquí están! Os presentamos a los 10 equipos de Fútbol Sala que conforman las Bases de  . Grandes jugadores y excepcionales cuerpos técnicos que nos harán vibrar en las gradas. ¡#FelizFinde!,null,null,null,null,null,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1180180569545744385,@Bankia,https://twitter.com/Bankia,1570211949000,"Ahorrar casi sin darnos cuenta es más fácil de lo que pensamos. Luis Pita, colaborador de . ",https://pbs.twimg.com/ext_tw_video_thumb/1180180394391605249/pu/img/ulFvsZpX4bh3h7mb.jpg,https://video.twimg.com/ext_tw_video/1180180394391605249/pu/vid/720x720/cdDg2SNPVreH9Uo0.mp4?tag=10,3,3,1,null,https://twitter.com/Bankia/status/1181143748375388161,@Bankia,https://twitter.com/Bankia,1570441588000,"Con motivo del día de la #EducaciónFinanciera, Luis Pita, coach de , nos ofrece las principales claves para planificar nuestras finanzas 
    ",null,null,2,1,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1180180569545744385,@Bankia,https://twitter.com/Bankia,1570211949000,"Ahorrar casi sin darnos cuenta es más fácil de lo que pensamos. Luis Pita, colaborador de . ",https://pbs.twimg.com/ext_tw_video_thumb/1180180394391605249/pu/img/ulFvsZpX4bh3h7mb.jpg,https://video.twimg.com/ext_tw_video/1180180394391605249/pu/vid/720x720/cdDg2SNPVreH9Uo0.mp4?tag=10,3,3,1,null,https://twitter.com/Bankia/status/1180401837314326529,@Bankia,https://twitter.com/Bankia,1570264703000,"La libertad financiera para vivir sin estrés. Luis Pita, colaborador de . #EducaciónFinanciera ",https://pbs.twimg.com/ext_tw_video_thumb/1180401665813487616/pu/img/dI56HfLoai_-HHtP.jpg,https://video.twimg.com/ext_tw_video/1180401665813487616/pu/vid/720x720/EhQeu2eVKMt_Tk2G.mp4?tag=10,2,1,1,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1180180569545744385,@Bankia,https://twitter.com/Bankia,1570211949000,"Ahorrar casi sin darnos cuenta es más fácil de lo que pensamos. Luis Pita, colaborador de . ",https://pbs.twimg.com/ext_tw_video_thumb/1180180394391605249/pu/img/ulFvsZpX4bh3h7mb.jpg,https://video.twimg.com/ext_tw_video/1180180394391605249/pu/vid/720x720/cdDg2SNPVreH9Uo0.mp4?tag=10,3,3,1,null,https://twitter.com/Bankia/status/1180180569545744385/retweets,@Bankia,https://twitter.com/Bankia,null,"Ahorrar casi sin darnos cuenta es más fácil de lo que pensamos. Luis Pita, colaborador de . ",null,null,null,null,null,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1180180569545744385,@Bankia,https://twitter.com/Bankia,1570211949000,"Ahorrar casi sin darnos cuenta es más fácil de lo que pensamos. Luis Pita, colaborador de . ",https://pbs.twimg.com/ext_tw_video_thumb/1180180394391605249/pu/img/ulFvsZpX4bh3h7mb.jpg,https://video.twimg.com/ext_tw_video/1180180394391605249/pu/vid/720x720/cdDg2SNPVreH9Uo0.mp4?tag=10,3,3,1,null,https://twitter.com/Bankia/status/1179736426939850752,@Bankia,https://twitter.com/Bankia,1570106057000,"El gran reto de Luis Pita, colaborador de  #EducaciónFinanciera ",https://pbs.twimg.com/ext_tw_video_thumb/1179736345390043136/pu/img/Xkuq6fk9KXfGpbR-.jpg,https://video.twimg.com/ext_tw_video/1179736345390043136/pu/vid/720x720/-cSCB9LDDMN66CzB.mp4?tag=10,19,3,1,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/sanfercore/status/1174017715637563393,@sanfercore,https://twitter.com/sanfercore,1568742610000,"Yo tengo mi moneda de 25 pelas para la cuerda de la peonza, no la cambio por nada.",null,null,6,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/enleba/status/1174009303767891968,@enleba,https://twitter.com/enleba,1568740604000,Me parece poco 2 millones .... seguro que no es más ??,null,null,1,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/gelutron/status/1173972908949016576,@gelutron,https://twitter.com/gelutron,1568731927000,"Tengo una sala de 500 pesetas como de 100000000kilos x lo menos, cómo va España , genial no pues nada el lunes paso.",null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/Joshelete/status/1173910950971416576,@Joshelete,https://twitter.com/Joshelete,1568717155000,"Acaso no puede ser que estén pérdidas, o enterradas o en el fondo de un río?  Tenemos que tenerlas? Te aseguro que pesetas no tengo ni en la primera chaqueta que me puse, allá por el 92.",null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/PTeixeiro/status/1173891461395468288,@PTeixeiro,https://twitter.com/PTeixeiro,1568712508000,"Las uso para jugar al cinquillo, no creo que las vaya cambiar.",null,null,5,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/GamusinoComun/status/1174632637459251200,@GamusinoComun,https://twitter.com/GamusinoComun,1568889219000,Jajakajjajajajajajajajjajaa,https://pbs.twimg.com/tweet_video_thumb/EE0iJuPXUAUwXWV.jpg,https://video.twimg.com/tweet_video/EE0iJuPXUAUwXWV.mp4,1,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/Toupeira90/status/1173572452695314432,@Toupeira90,https://twitter.com/Toupeira90,1568636451000,Las mias las tiene...,https://pbs.twimg.com/tweet_video_thumb/EEld65YXsAAngnG.jpg,https://video.twimg.com/tweet_video/EEld65YXsAAngnG.mp4,39,3,1,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/jordimondragon/status/1173564970195390464,@jordimondragon,https://twitter.com/jordimondragon,1568634667000,,null,null,1,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/Bankia/status/1171414913912324097/retweets,@Bankia,https://twitter.com/Bankia,null,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,null,null,null,null,null,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/IBonaventrure/status/1174062991865798657,@IBonaventrure,https://twitter.com/IBonaventrure,1568753404000,"¡Ábrete Sésamo!
    
    -fragmento de Ali Bankiá y los 40 mamones-",null,null,4,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/MarioPeris/status/1174659783506485250,@MarioPeris,https://twitter.com/MarioPeris,1568895691000,"En ningun sitio pone darlas, pone cambiarlas.",null,null,,,1,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/Joduodecter/status/1174229003693170688,@Joduodecter,https://twitter.com/Joduodecter,1568792985000,"Tengo menos de 60 años, vuestras tretas solo valen con ancianos.
    
    Despues de las preferentes venis con qué le demos al Banco de España nuestras pesetas. 
    
    Pues si, tengo pesetas pero antes me las meto por el culo qué darselas a la banca.",null,null,10,,1,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/roadster/status/1175138147119894532,@roadster,https://twitter.com/roadster,1569009741000,"Con lo que se supo hace poco de lo que empieza a valorarse tan solo 1 pta. de las aún acuñadas en dictadura (y otras de 50 cts.), me parece que el Banco de España (y los que son más de Suiza y entramados ""off shore"") puede esperar.
    
    Quién las lleve a cambiar por euros, pierde.",null,null,,,,null
Post&Comment,,https://twitter.com/Bankia,https://twitter.com/Bankia/status/1171414913912324097,@Bankia,https://twitter.com/Bankia,1568122053000,  Los españoles todavía conservamos casi 2 millones de euros en pesetas. ¿Has encontrado algunas por casa y no sabes qué hacer con ellas? Puedes cambiarlas en el Banco de España hasta el 31 de diciembre de 2020. ,https://pbs.twimg.com/ext_tw_video_thumb/1171414879527481351/pu/img/NTk3PN0jfJIuOK61.jpg,https://video.twimg.com/ext_tw_video/1171414879527481351/pu/vid/720x720/QPjc2B83mRUb8weG.mp4?tag=10,155,68,37,null,https://twitter.com/DragonSpion/status/1174999821226135553,@DragonSpion,https://twitter.com/DragonSpion,1568976762000,Y dónde podría ir a cambiarlas?,null,null,,,,null
